302555.7586858557,4123883.400634213,27.84
302555.8485525068,4123883.554505892,28.26
302555.9403500214,4123883.714993458,28.63
302556.0295991449,4123883.867769446,27.47
302556.1198267522,4123884.02440818,28.5
302556.2077234708,4123884.182582033,29.37
302556.2968682837,4123884.343502073,26.23
302556.3862391983,4123884.501456215,28.68
302556.4737706481,4123884.662969315,27.24
302556.5626197424,4123884.823896313,27.95
302556.6555609165,4123884.982691658,28.6
302556.7492587179,4123885.135918117,28.18
302556.8440263997,4123885.303182167,28.76
302556.9353195096,4123885.473673564,28.21
302557.0272387858,4123885.639339292,27.03
302557.1241938313,4123885.805256639,29.14
302557.222040402,4123885.977629285,28.27
302557.3177125938,4123886.145612208,26.85
302557.4145111718,4123886.32374563,29.74
302557.5136666737,4123886.495162308,26.78
302557.6103564914,4123886.668672385,27.96
302557.7058243603,4123886.846837115,28.14
302557.809502502,4123887.021848138,28.48
302557.908805894,4123887.199552574,27.71
302558.0082571366,4123887.377253533,28.1
302558.1150533673,4123887.56532879,28.9
302558.2243848795,4123887.754269592,27.88
302558.3329380078,4123887.947854613,28
302558.4485839165,4123888.153670227,28.53
302558.5695221011,4123888.351774866,28.44
302558.6897080954,4123888.568215792,28.63
302558.8131947448,4123888.786614479,28.84
302558.9437828721,4123889.017613626,28.04
302559.0764540101,4123889.249118888,28.12
302559.208459868,4123889.49007665,28.09
302559.351198269,4123889.734482685,29.23
302559.4956675651,4123889.995871344,27.75
302559.6502953938,4123890.261461925,28.78
302559.8055408197,4123890.540730665,27.94
302559.9710274271,4123890.827715072,28.58
302560.138223121,4123891.124466202,28.27
302560.3124854387,4123891.426047091,28.67
302560.4923272197,4123891.744705117,28.4
302560.6777657711,4123892.068597549,28.22
302560.8671833798,4123892.398132514,28.64
302561.0600060407,4123892.734063657,28.2
302561.2561685847,4123893.086199433,28.04
302561.4579539467,4123893.43838799,28.27
302561.6657492333,4123893.800797218,29.05
302561.8756840717,4123894.166116702,28.67
302562.0878758656,4123894.533048427,28.69
302562.3023290127,4123894.908068565,27.85
302562.5201262926,4123895.286895808,29.53
302562.7422809966,4123895.674872371,28.03
302562.9697236927,4123896.0675355,28.34
302563.1871340843,4123896.47394226,27.77
302563.4263571861,4123896.851710436,29.55
302563.6554523737,4123897.251736161,29.35
302563.8727061512,4123897.657776549,27.49
302564.1002965588,4123898.044144995,28.62
302564.3256169703,4123898.434637637,28.07
302564.5415486954,4123898.841079207,27.57
302564.7680997139,4123899.227287081,28.04
302564.9941158825,4123899.622204245,29.08
302565.2192623051,4123900.017882017,27.71
302565.4414168136,4123900.412149876,28.25
302565.6624146073,4123900.8138464,27.68
302565.8875871114,4123901.216925024,27.81
302566.1154122399,4123901.613279953,28
302566.340445549,4123902.016731932,28.06
302566.5660094037,4123902.423872164,27.66
302566.7940780668,4123902.830583409,27.86
302567.0228077248,4123903.240239692,27.9
302567.250228419,4123903.650851952,27.59
302567.4782927507,4123904.069960746,27.63
302567.7087096922,4123904.488459099,27.47
302567.9389526519,4123904.90585133,27.41
302568.1717570137,4123905.331509951,27.32
302568.4032350089,4123905.757384813,27.19
302568.6393182665,4123906.190367773,27.26
302568.8733010914,4123906.622104886,27.13
302569.1081536588,4123907.059372637,27.05
302569.3476375488,4123907.498566859,26.98
302569.5864386836,4123907.940182617,27.16
302569.8237177986,4123908.386275049,26.82
302570.0646193458,4123908.835427898,26.59
302570.3065123922,4123909.288998304,26.78
302570.549470842,4123909.743838911,26.75
302570.7942383626,4123910.206408493,26.64
302571.0425326229,4123910.667969948,26.74
302571.2893787947,4123911.137151957,26.67
302571.5371120719,4123911.606313104,26.29
302571.7853063227,4123912.082494793,26.21
302572.0363184829,4123912.558980281,26.46
302572.2881307912,4123913.038037462,26.49
302572.54098679,4123913.523731407,26.15
302572.7939906134,4123914.00942188,26.17
302573.0460116682,4123914.503647143,25.92
302573.3057950298,4123914.994544221,26.13
302573.5602860585,4123915.486861038,26.13
302573.8160468869,4123915.982848722,26.11
302574.0729514142,4123916.483435414,25.75
302574.3269901312,4123916.98168405,25.77
302574.5818637853,4123917.483983852,25.48
302574.8376245415,4123917.986262791,25.61
302575.092859093,4123918.49132966,25.49
302575.3469020851,4123918.99605449,25.43
302575.6010407433,4123919.50484787,25.21
302575.8565187625,4123920.013979829,25.24
302576.1096876279,4123920.525571576,24.99
302576.3631608741,4123921.037526242,25.02
302576.616355783,4123921.550227609,24.85
302576.8680199576,4123922.067035782,24.7
302577.1215627114,4123922.581949412,24.73
302577.3718352798,4123923.102491052,24.42
302577.6227209495,4123923.617652228,24.63
302577.8747242168,4123924.136302811,24.62
302578.1252663089,4123924.655727913,24.35
302578.3744820354,4123925.175369254,24.3
302578.6217147312,4123925.692466734,24.12
302578.8696214249,4123926.206772824,24.31
302579.1194980079,4123926.716776754,24.87
302579.3655347003,4123927.22705604,24.2
302579.6083446731,4123927.738521443,24.15
302579.8463014912,4123928.244919982,24.01
302580.0887113058,4123928.751953938,24
302580.3256330922,4123929.258376832,23.87
302580.5655510465,4123929.760103355,24.2
302580.8010942115,4123930.258232054,23.78
302581.0318321036,4123930.759619396,23.43
302581.2620176726,4123931.256393824,23.45
302581.4864716963,4123931.754783356,23.02
302581.7111605103,4123932.250576861,23.03
302581.9359145107,4123932.74285315,22.99
302582.1542759634,4123933.233799505,22.73
302582.3721851279,4123933.72438643,22.46
302582.5868197335,4123934.214125195,22.44
302582.7994887158,4123934.702059832,22.14
302583.0113314128,4123935.186313183,22.22
302583.2210128209,4123935.673022843,21.98
302583.4295374383,4123936.154578699,22.06
302583.6349223016,4123936.634728115,21.9
302583.8411029283,4123937.110973057,21.81
302584.0446482597,4123937.588390202,21.71
302584.2446102711,4123938.064411341,21.52
302584.4426458133,4123938.540292756,21.32
302584.6442428491,4123939.010354285,21.6
302584.8420304522,4123939.481985705,21.61
302585.0391831274,4123939.9517817,21.08
302585.2323263201,4123940.420931855,21.26
302585.4247084823,4123940.889174731,21.06
302585.6151902361,4123941.352096255,20.84
302585.8070461552,4123941.816835827,21.08
302585.9980322964,4123942.276044768,21.14
302586.1844610432,4123942.73647112,20.91
302586.3672760352,4123943.194206925,20.3
302586.550843323,4123943.652480149,20.45
302586.7325537072,4123944.107281359,20.37
302586.913346504,4123944.5608089,20.26
302587.0928216457,4123945.014922542,20.22
302587.2715096558,4123945.467019303,20.25
302587.444157386,4123945.920183311,19.64
302587.6181531507,4123946.367764528,19.75
302587.7906964591,4123946.816490128,19.8
302587.9614654728,4123947.258966228,19.73
302588.1287947146,4123947.706149137,19.27
302588.2974676467,4123948.147564323,19.47
302588.4632791748,4123948.593117607,19.1
302588.6258378712,4123949.032456165,18.9
302588.7897794292,4123949.473982636,19.06
302588.9512857235,4123949.912605806,18.76
302589.1078910755,4123950.350419063,18.52
302589.2675230521,4123950.784830486,18.41
302589.4237065352,4123951.217287617,18.69
302589.5729713427,4123951.657493958,17.55
302589.7256280534,4123952.090959223,17.94
302589.8746666645,4123952.521549004,17.86
302590.0257317208,4123952.950240763,17.79
302590.173191758,4123953.382903074,17.54
302590.316524895,4123953.809926324,17.18
302590.4586925906,4123954.23771713,17.14
302590.5992512759,4123954.666285924,16.94
302590.7383226837,4123955.088228397,16.86
258369.2242562528,-1411494.808792999,16.77
302591.0129126274,4123955.932011868,16.69
302591.1473570412,4123956.352212804,16.13
302591.2779137503,4123956.770654815,16.02
302591.4064961882,4123957.193214056,15.67
302591.5357308898,4123957.612057235,15.56
302591.6605647369,4123958.026192974,15.72
302591.7879512325,4123958.441934008,15.49
302591.9112978247,4123958.855734656,15.26
302592.0320786994,4123959.267375215,14.97
302592.1496676762,4123959.681681353,14.49
302592.2626557547,4123960.089064322,14.33
425530314.3992835,58017091.04394454,280619
302592.491758557,4123960.90468191,14.07
302592.6060294444,4123961.309999312,14.34
302592.7149514958,4123961.714332297,13.87
302592.8225559036,4123962.119251383,13.37
302592.9309299936,4123962.519156388,13.82
302593.0386213449,4123962.921482922,13.67
302593.1441905459,4123963.321638934,13.35
302593.2476375968,4123963.719624422,13.22
302593.349262549,4123964.115617364,13.17
302593.4463518788,4123964.513752378,12.4
302593.5466113373,4123964.908297149,12.79
302593.5665471579,4123965.303065707,12.92
302593.7441905347,4123965.691904741,12.75
302593.8401926375,4123966.081553664,12.43
302593.9304675912,4123966.473002606,11.91
302594.0217818343,4123966.858320911,11.54
302594.107638537,4123967.244322681,11.39
302594.1964392576,4123967.629700103,11.66
302594.28293953,4123968.011615941,11.57
302594.3683656756,4123968.391891713,11.16
302594.4506042773,4123968.775017998,11.03
302594.5334342633,4123969.151839142,10.92
302594.612411354,4123969.52838083,10.47
302594.6905535091,4123969.907162591,280619
302594.7672301478,4123970.280242694,10.13
302594.8419064181,4123970.656330424,9.960000000000001
302594.9132037795,4123971.027131569,9.49
302594.9830704427,4123971.400001762,9.24
302595.0511193689,4123971.771064347,9.51
302595.1188116884,4123972.139544809,8.84
302595.1838208938,4123972.507163194,8.94
302595.2461600354,4123972.874474302,8.369999999999999
302595.3048419578,4123973.237245518,7.75
302595.3669723471,4123973.60197103,8.41
302595.4261282667,4123973.966026352,7.7
302595.4843840143,4123974.329547737,7.91
302595.5401958128,4123974.689795948,7.31
302595.5942638139,4123975.051380425,7.22
302595.6476838558,4123975.41057467,7.08
302595.6992687609,4123975.767221568,6.72
302595.7482401492,4123976.12596533,6.51
302595.8012774618,4123976.475176621,6.82
302595.8483397955,4123976.83452039,6.46
302595.8928494519,4123977.185967637,5.94
302595.9346151326,4123977.540254963,5.23
302595.9786768716,4123977.891527709,6.12
302596.0203816565,4123978.243225959,5.28
302596.059507688,4123978.592209316,4.91
302596.0985206621,4123978.94267562,5.19
302596.1340982141,4123979.291742431,4.64
302596.1704715469,4123979.636904766,4.54
302596.204879314,4123979.986554198,4.54
302596.2356603111,4123980.332958274,4.2
302596.2660673147,4123980.676040494,3.44
302596.299792329,4123981.021820223,3.98
302596.3292469699,4123981.362149298,3.99
302596.3571187132,4123981.704365962,3.2
302596.3858036375,4123982.043417885,3.3
302596.4144189967,4123982.385802098,3.48
302596.4399511577,4123982.722892771,2.8
302596.4647571018,4123983.060555635,2.78
302596.4856927605,4123983.397199302,2.37
302596.5104856528,4123983.734307363,2.85
302596.5321909983,4123984.065936951,2.42
302596.5519307827,4123984.402053636,1.98
302596.5731273541,4123984.73721088,2.55
302596.5928801573,4123985.067591135,1.89
302596.6114371185,4123985.403735639,1.94
302596.6299679499,4123985.732479307,1.74
302596.642715115,4123986.060618855,1.27
302596.659680455,4123986.39198985,1.43
302596.6721580068,4123986.721245956,1.1
302596.6832700888,4123987.049053886,0.88
302596.6977740918,4123987.37641197,0.85
302596.7092905857,4123987.702545065,0.79
302596.7218550994,4123988.029208618,0.83
302596.7305014942,4123988.352818705,0.17
302596.7411178222,4123988.678417861,0.35
302596.7494032959,4123989.005552124,0.3
302596.7591281546,4123989.330987209,0.49
302596.7694400794,4123989.656223451,359.99
302596.7742944593,4123989.975851925,359.94
302596.7787879202,4123990.299004575,359.31
302596.7872473188,4123990.620953734,359.8
302596.7927496556,4123990.942972438,0.05
302596.7969169675,4123991.264837505,359.26
302596.8053546472,4123991.592153227,359.92
302596.811135296,4123991.913425242,359.54
302596.8203600566,4123992.236466619,0.28
302596.8274975076,4123992.565108175,0.29
302596.8243808505,4123992.879187992,357.95
302596.8245213351,4123993.199667475,359.01
302596.8274144898,4123993.51767675,359
302596.8332516582,4123993.835061675,359.59
302596.8438984132,4123994.155664138,1.03
302596.8465871995,4123994.477563979,358.68
302596.865536786,4123995.113457981,359.93
302596.8675211045,4123995.436854681,0.12
302596.8682486637,4123995.757135322,358.1
302596.8727160387,4123996.079178371,359.15
302596.8736609892,4123996.389832016,359.06
302596.875340932,4123996.719157034,359.13
302596.8785428486,4123997.037714156,359.46
302596.8880937201,4123997.349460654,0.71
302596.8951223932,4123997.660896399,359.32
302596.8974632369,4123997.968001526,359.71
302596.9044963121,4123998.292204668,359.19
302596.9016362873,4123998.617195593,358.96
302596.9015853902,4123998.923246752,358.02
302596.9070790465,4123999.244895593,0.01
302596.9115986004,4123999.562866618,359.59
302596.9153614364,4123999.86753283,359.01
302596.9218204742,4124000.186198387,0.01
302596.9271270843,4124000.493603836,359.13
302596.9276198106,4124000.810189278,359.5
302596.9299258964,4124001.122106165,358.42
302596.93824176,4124001.431661277,359.99
302596.9395215721,4124001.743972374,359.58
302596.9473112385,4124002.050024172,359.42
302596.9581810793,4124002.675746175,359.21
302596.9679798486,4124002.991742679,0.57
302596.9754564415,4124003.303352929,359.81
302596.982698165,4124003.604976744,359.36
302596.9920968449,4124003.916541788,0.68
302596.9962467595,4124004.231375894,359.32
302597.0104767425,4124004.540791913,1.16
302597.0194188134,4124004.851812588,0.58
302597.029687216,4124005.162617033,0.86
302597.0414863108,4124005.469314682,0.25
302597.0558989394,4124005.780206697,1.27
302597.0650541094,4124006.093997904,0.26
302597.0773446073,4124006.402719394,1.12
302597.0869172111,4124006.709099333,0.22
302597.098551084,4124007.021351956,0.9399999999999999
302597.1122983909,4124007.335405235,1
302597.1260674151,4124007.644091952,1.44
302597.1413932592,4124007.956072708,1.26
302597.1531097436,4124008.265547844,0.92
302597.1661395335,4124008.58054318,0.74
302597.1777429336,4124008.885210033,0.84
302597.1938515879,4124009.211605206,2.08
302597.2122692938,4124009.522958138,0.9
302597.2256991443,4124009.836093703,0.99
302597.2446908909,4124010.152984221,0.83
302597.2534807661,4124010.463823441,1.48
302597.2751381804,4124010.774545069,1.8
302597.2850630878,4124011.095904663,0.8
302597.3070249346,4124011.413280437,2.62
302597.3281909472,4124011.721978225,2.29
302597.3396508992,4124012.039415956,1.34
302597.3622606708,4124012.352890731,2.25
302597.3820264692,4124012.671243336,2.54
302597.3987308271,4124012.985227072,1.39
302597.4192750101,4124013.298935462,2.27
302597.4406062951,4124013.614660742,3.16
302597.4638422703,4124013.92960108,2
302597.4872173982,4124014.244168074,2.77
302597.5090052886,4124014.560437723,2.39
302597.5322630086,4124014.876302733,3.38
302597.5553424277,4124015.19087668,2.47
302597.5800569261,4124015.505782247,3.07
302597.6049323243,4124015.821239137,3.05
302597.6308470365,4124016.136856623,3.43
302597.6533872389,4124016.453663688,2.77
302597.6799194591,4124016.770376866,3.78
302597.7083432882,4124017.07945907,2.48
302597.7294310559,4124017.397410513,4.26
302597.7588942299,4124017.712944544,3.2
302597.7843566538,4124018.02191136,3.55
302597.8110193239,4124018.337881326,3.72
302597.8405433886,4124018.656004431,3.55
302597.8669973128,4124018.9693888,3.86
302597.8957560112,4124019.286419689,3.34
302597.9266890079,4124019.601549078,4.55
302597.952616757,4124019.917721365,3.34
302597.9860936927,4124020.234086178,4.34
302598.0131172733,4124020.546531971,4.52
302598.0446895172,4124020.863681725,4.04
302598.077692442,4124021.178762434,4.49
302598.1113432911,4124021.489942141,5
302598.1462769938,4124021.805347512,4.88
302598.1809932822,4124022.124088651,4.89
302598.2138179012,4124022.437878299,4.59
302598.2506084424,4124022.750464457,5.35
302598.2821154605,4124023.071131435,4.35
302598.317183964,4124023.385978529,5.08
302598.3559574459,4124023.694817326,5.7
302598.3920783081,4124024.010379814,5.22
302598.422402474,4124024.324783379,4.62
302598.4641591021,4124024.634662235,5.92
302598.5056069986,4124024.950284475,5.99
302598.5450980168,4124025.26447245,5.92
302598.5817667846,4124025.578171691,5.48
302598.6190704574,4124025.893706363,5.74
302598.6582353177,4124026.206606755,5.5
302598.6988047613,4124026.516328495,6.07
302598.7382392279,4124026.828112329,6.29
302598.7792740003,4124027.14503954,6.1
302598.8191824647,4124027.458107479,5.5
302598.8669836232,4124027.767104032,7.49
302598.9068746859,4124028.079432237,6.56
302598.9501794043,4124028.392235265,6.36
302598.9954105458,4124028.705178024,6.67
302599.0353929145,4124029.01509861,6.35
302599.078219273,4124029.3264326,6.2
302599.1258986595,4124029.636542235,7.01
302599.1671029867,4124029.94809941,6.57
302599.21256021,4124030.251785039,7.04
302599.2572738446,4124030.561594353,6.55
302599.3029920243,4124030.876376021,6.86
302599.3534936157,4124031.180683159,8.24
302599.3976854254,4124031.493465326,6.93
302599.4440645979,4124031.811192029,6.83
302599.4883563847,4124032.115645215,6.52
302599.5294432834,4124032.428500406,6.7
425529432.9115791,57964692.71480107,280619
302599.6173398014,4124033.045934603,7.1
302599.6627361621,4124033.359613624,6.77
302599.7071279734,4124033.66832029,6.98
302599.7550638875,4124033.976758569,7.39
302599.7974857943,4124034.2897674,6.81
302599.8431169332,4124034.594559159,6.35
302599.8822730618,4124034.913380921,6.72
302599.926082153,4124035.222471366,6.67
302599.9681735254,4124035.527716449,6.09
302600.0081123808,4124035.842078932,5.84
302600.0470162376,4124036.150174526,6
302600.0840893282,4124036.455907704,513
302600.1218408367,4124036.771616885,5.73
302600.1545175218,4124037.085410019,4.69
302600.1893727914,4124037.384904123,4.72
302600.2192881275,4124037.700797602,4.85
302600.2510733458,4124038.014426667,4.1
302600.2809321059,4124038.32162477,4.23
302600.3042332035,4124038.633047898,3
302600.3335440456,4124038.94210925,3.38
302600.3624852729,4124039.254324913,3.16
302600.3789634402,4124039.571274558,2.44
302600.3945153231,4124039.880289427,1.53
302600.4062056527,4124040.188654971,1.93
302600.4236274206,4124040.495405432,1.63
302600.438466138,4124040.805547292,1.52
302600.4458296084,4124041.112349272,0.21
302600.4578895543,4124041.417560508,0.72
302600.46715773,4124041.729868779,1.1
302600.47390807,4124042.042051231,359.5
302600.4811497841,4124042.349966291,359.4
302600.4862650798,4124042.668108357,359.33
302600.489623494,4124042.974449421,359.57
302600.4867938603,4124043.281861202,358.66
302600.4881171426,4124043.589730421,358.65
302600.4943934856,4124043.900628766,359.69
302600.4961211756,4124044.206823148,358.93
302600.4954484441,4124044.511593694,358.97
302600.495528018,4124044.816901654,358.59
302600.5007476505,4124045.126899674,359.67
302600.4945130788,4124045.434206496,357.62
302600.4916704353,4124045.747354709,358.32
302600.4895321765,4124046.040132365,358.22
302600.4872504986,4124046.351972131,359
302600.4877518889,4124046.656344989,0.39
302600.4876357773,4124046.959622155,358.96
302600.4843886992,4124047.268153974,357.96
302600.4845987662,4124047.579009954,359.08
302600.4812038091,4124047.881254018,358.17
302600.4802093157,4124048.191213148,358.56
302600.4711133466,4124048.490075603,357.17
302600.4731063133,4124048.794968493,358.23
302600.4776606364,4124049.108127776,359.56
302600.4783098873,4124049.412497161,358.81
302600.4780589793,4124049.716332607,358.21
302600.4817392131,4124050.023776325,359.56
302600.477809405,4124050.328438439,358.04
302600.4747101911,4124050.636966781,358.13
302600.4728111957,4124050.94620704,357.9
302600.4710339288,4124051.248042987,358.53
302600.4671345668,4124051.55399964,357.79
302600.471541016,4124051.86087117,359.3
302600.4749907706,4124052.164804619,359.38
302600.4760748872,4124052.468793705,358.68
302600.4732583405,4124052.776760292,358.3
302600.4698981976,4124053.080483828,358.03
302600.4692124456,4124053.384699576,358.7
302600.4688528436,4124053.690202908,358.51
302600.4663363518,4124053.998347473,358.31
302600.4659854529,4124054.304220675,358.5
302600.4621948116,4124054.608509445,358.09
302600.4597479136,4124054.919612954,358.5
302600.4589795552,4124055.22660619,358.42
302600.4585199513,4124055.534147274,358.43
302600.4525550292,4124055.840337545,357.48
302600.45239548,4124056.148056607,358.66
302600.4516053812,4124056.454125174,358.52
302600.4494846109,4124056.760225035,358.28
302600.4497207782,4124057.065899394,358.75
302600.4463215395,4124057.37424976,358.08
302600.446749052,4124057.681769979,358.44
302600.4444978368,4124057.988613055,358.47
302600.444177393,4124058.295780795,358.55
302600.4409782032,4124058.606346891,358.24
302600.439335795,4124058.913915795,358.41
302600.4380890987,4124059.219439993,358.24
302600.4345550628,4124059.528348636,357.86
302600.4320168481,4124059.835568536,358.55
302600.4293873255,4124060.145196054,358.16
302600.4284711318,4124060.452192769,358.24
302600.4241282531,4124060.758159859,358.09
302600.4218074851,4124061.068335224,358.53
302600.419369282,4124061.373517374,357.84
302600.4152221021,4124061.681515261,357.98
302600.4100573589,4124061.990277224,357.91
302600.4081670995,4124062.299887355,358.21
302600.405633245,4124062.607292189,358.27
302600.403790838,4124062.918936597,358.52
302600.399921965,4124063.226187794,358.05
302600.3932308665,4124063.532950257,357.03
302600.3927538947,4124063.839751608,358.65
302600.3870281942,4124064.149822019,357.95
302600.3812677045,4124064.458412958,357.83
302600.3775858385,4124064.767325083,357.12
302600.3732647248,4124065.074216845,357.93
302600.3698394194,4124065.38145761,357.93
302600.3643354931,4124065.68837719,357.65
302600.3642151238,4124065.997760663,358.69
302600.3613551331,4124066.303877916,357.83
302600.3542552853,4124066.612130284,357.72
302600.3480555996,4124066.920916591,357.58
302600.3456435162,4124067.227208346,358.23
302600.3412050075,4124067.535398124,358.12
302600.3373709535,4124067.844128795,357.42
302600.3357155324,4124068.151142899,358.38
302600.332307666,4124068.465414634,358.5
302600.3332265888,4124068.768667469,358.17
302600.33126242,4124069.075133728,358.65
302600.3293939398,4124069.385668534,358.56
302600.3321479816,4124069.691468718,358.33
302600.3279964529,4124069.992990442,358.62
302600.3276499872,4124070.305339815,358.57
302600.3267338334,4124070.612336535,358.14
302600.3286442587,4124070.920006922,359.14
302600.3306590464,4124071.225824493,359.01
302600.3272424638,4124071.53343513,358.07
302600.3266437635,4124071.841349564,358.72
302600.3257015183,4124072.147236682,358.58
302600.32722059,4124072.457136711,358.65
302600.326356605,4124072.760061407,358.53
302600.3278278349,4124073.06792716,359.04
302600.3250679075,4124073.378297898,358.08
302600.3251954256,4124073.685640146,358.87
302600.3257621468,4124073.992787029,358.76
302600.3251417077,4124074.299776797,358.27
302600.3239255176,4124074.606595539,358.73
302600.321513462,4124074.912887298,358.27
302600.3203538146,4124075.222110182,358.45
302600.3180809158,4124075.528028597,358.11
302600.3195608488,4124075.836264221,358.52
302600.3143439705,4124076.142806983,358.7
302600.3139627303,4124076.453676887,358.15
302600.31050702,4124076.75962312,358.19
302600.3107693525,4124077.066407091,358.55
302600.3099663092,4124077.378212098,358.62
302600.3100198984,4124077.68241047,358.22
302600.3094821111,4124077.992913985,359.01
302600.3070700701,4124078.299205745,357.88
302600.3049928774,4124078.607154957,358.54
302600.3035810329,4124078.918234137,358.27
302600.3051870556,4124079.219250383,358.75
302600.3014356854,4124079.531494805,358.31
302600.3038636344,4124079.842298641,358.67
302600.2986119744,4124080.147361934,358.35
302600.29979622,4124080.455604514,358.15
302600.2990975454,4124080.765556706,358.67
302600.2945460337,4124081.075229438,358.39
302600.2940387023,4124081.387027492,358.21
302600.294035794,4124081.695112958,358.37
302600.2974465162,4124082.003673248,359.59
302600.2974131914,4124082.316755408,358.47
302600.2994845545,4124082.624977125,358.66
302600.297620472,4124082.935696872,358.59
302600.2973349104,4124083.244344095,358.67
302600.2990366617,4124083.555720122,359.26
302600.2996077687,4124083.863051941,358.74
302600.298565555,4124084.170976816,358.23
302600.2954142787,4124084.477285966,358.51
302600.3009123296,4124084.78653731,359.17
302600.2974088384,4124085.096740506,358.13
302600.2982495558,4124085.402955769,359.27
302600.304891274,4124085.71051489,359.2
302600.3022227312,4124086.024769246,358.91
302600.3051072706,4124086.329826226,358.76
302600.3106705396,4124086.635560346,0.01
302600.3116417425,4124086.947323629,359.08
302600.3126433946,4124087.260381451,358.19
302600.3127535579,4124087.566983971,359.5
302600.3145336117,4124087.88168881,358.62
302600.318300919,4124088.186539992,359.07
302600.3172717977,4124088.501310902,359.37
302600.3228350696,4124088.807045024,359.32
302600.3203665534,4124089.117223881,358.44
302600.324964457,4124089.425941289,359.2
302600.3289927024,4124089.735597276,359.77
302600.3295072829,4124090.040524959,358.56
302600.332652774,4124090.350386744,359.13
302600.3293232497,4124090.661696069,358.05
302600.3326035427,4124090.970999575,359.16
302600.3355707393,4124091.279570299,358.51
302600.3367724181,4124091.588552621,359.68
302600.3434837413,4124091.899070688,359.58
302600.3442984097,4124092.210467583,359
302600.3469655561,4124092.518860328,359.03
302600.3440361018,4124092.828309884,358.62
302600.3461596859,4124093.138750813,358.61
302600.344908789,4124093.450381325,358.55
302600.3497415147,4124093.756502705,359.27
302600.3527739912,4124094.074138673,359.56
302600.3535842861,4124094.379059404,358.95
302600.360960929,4124094.686416207,359.55
302600.3614581873,4124095.00318662,359.17
302600.3602159667,4124095.308895768,358.66
302600.3612393578,4124095.61658703,358.88
302600.3697683988,4124095.92891271,359.64
302600.3649255591,4124096.232486106,358.14
302600.3676275099,4124096.542358328,359.59
302600.3718905849,4124096.849418287,359.13
302600.3697003991,4124097.158850457,358.63
302600.3718718131,4124097.465034429,358.8
302600.3725255967,4124097.775880002,359.59
302600.37392731,4124098.080786823,358.83
302600.3753507978,4124098.392909548,358.27
302600.3770090694,4124098.69614501,359.12
302600.3821766568,4124099.003923842,359.65
302600.3823390774,4124099.319036807,358.46
302600.3824188304,4124099.624344793,358.31
302600.3832030779,4124099.934447153,358.77
302600.3841003815,4124100.243066565,358.49
302600.3880720807,4124100.544027183,359.51
302600.38642115,4124100.857517469,359.07
302600.3939369609,4124101.16450093,359.45
302600.3984087619,4124101.467855257,359.16
302600.3931180959,4124101.783836619,358.2
302600.3963201304,4124102.08981132,358.57
302600.3982697641,4124102.392854895,359.39
302600.3933226183,4124102.704572343,358.12
302600.3943634002,4124103.006712112,358.29
302600.4017487341,4124103.308147554,359.67
302600.4044289879,4124103.62338634,0.04
302600.4016604371,4124103.92709599,357.53
302600.3986831754,4124104.234511277,358.42
302600.399806633,4124104.546456025,358.67
302600.4015258122,4124104.852280564,358.09
302600.399279173,4124105.171891062,357.98
302600.3940492911,4124105.465296569,359.14
302600.3882106728,4124105.770558716,356.62
302600.3925390119,4124106.08039269,359.82
302600.3839868529,4124106.377206989,357.68
302600.3859538975,4124106.680990301,357.32
302600.3654258638,4124106.990668728,356.28
302600.3627007895,4124107.289936488,358.43
302600.3733345071,4124107.591110497,359.9
302600.3743840012,4124107.893620136,359.03
302600.3888530888,4124108.181751401,359.06
302600.3663943318,4124108.4973964,356.36
302600.3502844739,4124108.812522007,355.98
302600.3577697656,4124109.099337234,357.68
302600.3483218745,4124109.408384996,358.6
302600.3395871116,4124109.710014534,356.38
302600.3375099975,4124110.011672527,357.7
302600.3404989623,4124110.314876698,358.88
302600.3405483079,4124110.618890152,359.43
302600.3318961588,4124110.917742204,357.17
302600.3317367589,4124111.219170059,358.2
302600.3252284724,4124111.521117305,357.42
302600.3180026776,4124111.824006611,357.62
302600.3212134059,4124112.12405995,358.93
302600.315392214,4124112.430061835,357.97
302600.3137195185,4124112.730044993,358.07
302600.3131079043,4124113.037404646,358.52
302600.3029120485,4124113.339808695,357.18
302600.3014089523,4124113.640713046,357.97
302600.2996927985,4124113.945138094,358.26
302600.2978418393,4124114.250121425,358.41
302600.2970866999,4124114.551378257,358
302600.295092244,4124114.856549999,358.68
302600.2938109448,4124115.160594749,358
302600.28972918,4124115.465075438,358.38
302600.2891610429,4124115.767993199,358.2
302600.2851357917,4124116.068586797,358.16
302600.280593079,4124116.372338181,357.55
302600.2808381387,4124116.678382434,358.84
302600.2790045898,4124116.984105501,358.32
302600.2818500753,4124117.287498085,359.15
302600.2808470899,4124117.590796147,358.1
302600.2787569885,4124117.898190575,358.26
302600.2780714535,4124118.202406352,358.38
302600.2774598285,4124118.503474775,358.63
302600.2759437365,4124118.810115559,358.84
302600.2719141751,4124119.116815456,358.07
302600.2719026583,4124119.418239837,359.01
302600.2738436832,4124119.727204783,358.86
302600.276837025,4124120.030593893,358.96
302600.2770777515,4124120.336453213,358.84
302600.2768835876,4124120.6364016,358.58
302600.2748674384,4124120.946939908,358.26
302600.274160166,4124121.250231017,358.4
302600.2748574915,4124121.556634707,359.12
302600.2757548366,4124121.858962893,358.46
302600.274430099,4124122.167449541,358.66
302600.276340681,4124122.475119953,359.11
302600.2779077211,4124122.780763044,358.71
