302537.6346726433,4124128.101036177,264.62
302537.5069859249,4124128.087571987,264.27
302537.3790642578,4124128.06412136,261.99
302537.2578264119,4124128.048099977,261.64
302537.124469074,4124128.02625753,260.8
302537.0064925659,4124128.004238259,259.86
302536.8839281708,4124127.96955942,256.97
302536.783833057,4124127.959331861,257.93
302536.6634168896,4124127.927933138,256.89
302536.5413090952,4124127.893798669,255.41
302536.436995602,4124127.861465994,253.73
302536.3127569841,4124127.824791149,253.15
302536.1880051973,4124127.785167799,252.38
302536.0899753995,4124127.755832911,251.78
302535.9691503158,4124127.713341636,250.97
302535.8730727924,4124127.666382364,247.72
302535.753734999,4124127.630517408,249.14
302535.6469687042,4124127.581959249,247.64
302535.533644689,4124127.525043699,245.03
302535.4241039528,4124127.471739871,244.06
302535.3063921884,4124127.410671718,242.73
302535.2043483301,4124127.355341149,241.67
302535.0982254026,4124127.290114586,239.68
302534.9932722277,4124127.224305393,237.78
302534.8899802165,4124127.159937411,237.32
302534.793219659,4124127.090234746,235.1
302534.6958546435,4124127.019991193,233.95
302534.6091390719,4124126.937099654,229.79
302534.5167619052,4124126.871364663,230.57
302534.4341427205,4124126.792817624,228.46
302534.352580248,4124126.715170905,226.31
302534.2586590582,4124126.627822987,225.86
302534.1922253028,4124126.558146972,224.07
302534.1037658851,4124126.470300483,223.34
302534.0339662839,4124126.395892713,222.76
302533.9610573022,4124126.308790586,220.42
302533.8927578807,4124126.228981466,219.44
302533.8172744333,4124126.133058164,217.7
302533.7598768083,4124126.05132723,215.3
302533.6913815893,4124125.963196081,215.75
302533.6325097227,4124125.875393631,213.94
302533.57430314,4124125.784429912,212.35
302533.5109826945,4124125.696177016,212.87
302533.4590685121,4124125.608580946,211.19
302533.3968656068,4124125.517526214,211.31
302533.3442425401,4124125.424950839,209.56
302533.2994079528,4124125.349030535,208.65
302533.2417100198,4124125.248247922,207.6
302533.1870258256,4124125.162382351,208.32
302533.1418562932,4124125.078513363,207.09
302533.0989347321,4124124.977013031,203.79
302533.0497078796,4124124.884172719,204.64
302533.0254242998,4124124.788895198,200.44
302532.955044922,4124124.608105155,199.4
302532.9256170214,4124124.51424392,198.55
302532.8916578766,4124124.416418492,198.11
302532.8667176278,4124124.318380874,196.02
302532.8111028931,4124124.236978072,202.65
302532.7712863575,4124124.147987163,203.24
302532.7180109589,4124124.05283663,205.37
302532.6681406485,4124123.970373496,206.69
302532.6227753109,4124123.878182479,205.58
302532.5643555109,4124123.778157,206.93
302532.4444686733,4124123.662369286,209.35
302532.3530084341,4124123.55386934,205.57
302532.2597043654,4124123.442452192,208.11
302532.1747148338,4124123.338610954,208.65
302532.1103069391,4124123.229289504,200.68
302532.0374020955,4124123.129789857,203.97
302531.9795648975,4124123.023089364,198.61
302531.9425267225,4124122.907572887,197.71
302531.8972310741,4124122.824632054,204.61
302531.8561358259,4124122.719017958,199.57
302531.7908146261,4124122.602316543,196.63
302531.9213103594,4124122.596840853,198.24
302531.916625911,4124122.517200385,197.58
302531.8904333047,4124122.422522889,198.03
302531.8671368889,4124122.331477982,195.75
302531.8481063904,4124122.239407525,192.88
302531.8270928364,4124122.13850198,191.19
302531.8000086911,4124122.037369188,194.58
302531.7758727766,4124121.929505721,192.6
302531.7675789941,4124121.847359659,186.22
302531.7446345863,4124121.739838233,189.81
302531.7165720472,4124121.641133932,192.06
302531.6936189386,4124121.533242637,189.6
302531.6802631661,4124121.430861671,185.65
302531.6656767268,4124121.326474256,185.43
302531.6462720383,4124121.218499477,187.43
302531.6405611667,4124121.126670755,182.33
302531.6236134645,4124121.022523933,187.12
302531.6131885185,4124120.912672556,184.96
302531.6194927258,4124120.822226479,175.56
302531.612472704,4124120.71248003,181.02
302531.6018044344,4124120.617437289,181.71
302531.5929536352,4124120.505328439,181.2
302531.5892733517,4124120.399204142,178.9
302531.5818968777,4124120.299458044,180.57
302531.5842870143,4124120.180978525,176.74
302531.5851727853,4124120.080297892,176.46
302531.586867513,4124119.988850047,176.34
302531.584591604,4124119.866964615,178.81
302531.581720103,4124119.757490636,179.11
302531.5824926691,4124119.645710484,177.78
302531.5632575807,4124119.538656897,184.6
302531.5390737183,4124119.42246792,188.17
302531.5358456881,4124119.316703056,179.27
302531.5190977103,4124119.189607024,183.92
302531.508159593,4124119.076807139,182.32
302531.4999784356,4124118.961721952,180.92
302531.4817998905,4124118.842986214,185.08
302531.4851728574,4124118.728554374,176.35
302531.4977560061,4124118.609464966,171.43
302531.5037424276,4124118.492936237,173.77
302531.4876250956,4124118.373781932,182.98
302531.4797786261,4124118.247771725,180.67
302531.4782290026,4124118.131605334,177.48
302531.4663298962,4124118.021973677,181.84
302531.4631277233,4124117.898444713,178.62
302531.4541943371,4124117.789113353,180.63
302531.4509183646,4124117.675022979,178.62
302531.4444287455,4124117.556382305,180.07
302531.4430575114,4124117.44779821,177.97
302531.448239333,4124117.322221627,175.76
302531.4557435082,4124117.213613753,173.23
266237.0135323308,-2149252.133775209,182.48
302531.4363807365,4124116.987954849,179.59
302531.4434978424,4124116.875470318,174.03
302531.430655067,4124116.76345539,182.26
302531.4313275572,4124116.647421757,177.54
302531.4262338648,4124116.531523786,179.25
302531.425106118,4124116.420713526,177.91
302531.4271788858,4124116.307607528,176.17
302531.4182846607,4124116.199940574,180.66
302531.414860834,4124116.085853681,177.81
302531.4124720512,4124115.978033673,176.92
302531.408691693,4124115.867655892,177.74
302531.4028718781,4124115.758621353,178.96
302531.4025356031,4124115.650012908,176.92
302531.3979725661,4124115.544094416,178.71
302531.3986452247,4124115.440643253,176.56
302531.3920601348,4124115.336807736,179.68
302531.3692854031,4124115.236498735,188.03
302531.356964663,4124115.140384656,184.68
302531.3573286512,4124115.042676882,176.17
302531.3484606126,4124114.942410768,179.82
302531.337240093,4124114.849046346,181.92
302531.336738731,4124114.752284114,177.12
302531.3285404122,4124114.655332898,180.32
302531.4024256635,4124114.570143168,177.6
302531.3248678348,4124114.47408365,177.42
302531.3155695435,4124114.393256478,181.74
302531.3129723285,4124114.308015812,178.63
302531.307596399,4124114.224135776,180
302531.3026770764,4124114.140800106,178.73
302531.2928482968,4124114.062575925,182.07
302531.2922949714,4124113.98246819,176.55
302531.2826749563,4124113.906829606,182
302531.2761337911,4124113.836299604,180.9
302531.2744281139,4124113.757514236,177.68
302531.2726486368,4124113.68816746,177.07
302531.2666379598,4124113.615034468,80.51000000000001
302531.2626320971,4124113.551661236,179.31
302531.2567475991,4124113.48389133,181.07
302531.2545593783,4124113.416034461,176.88
302531.2463572071,4124113.356645721,181.34
302531.2396943808,4124113.293520036,180.75
302531.236553952,4124113.235492499,177.64
302531.2300521105,4124113.179209374,180.95
302531.2233545596,4124113.120895452,181.62
302531.2213447232,4124113.060620877,178.16
302531.2164779466,4124113.004669356,179.98
302531.2148074116,4124112.9525284,177.36
302531.2110365051,4124112.899141605,179.56
302531.2090311891,4124112.851634435,178.43
302531.2080521295,4124112.803733047,177.18
302531.2037072247,4124112.751099903,180.33
302531.2008235052,4124112.703983472,179.35
302531.2009794726,4124112.660311216,176.35
302531.1961910138,4124112.607688507,180.98
302531.1952161404,4124112.547389582,178.6
302531.1932802778,4124112.490258886,178.22
302531.1891396149,4124112.427443936,180.56
302531.1890691677,4124112.361572641,177.88
302531.1845631062,4124112.289514468,178.69
302531.1806397473,4124112.217072512,178.65
302531.1713807803,4124112.150492217,182.61
302531.166396194,4124112.064382538,180.3
302531.1665429673,4124111.982593003,176.75
302531.1593364273,4124111.908933037,180.68
302531.1543258141,4124111.828004988,180.4
302531.1502239804,4124111.741689504,179.83
302531.1478485828,4124111.659589238,178.7
302531.1373021336,4124111.56972465,183.75
302531.1371313628,4124111.480726168,176.43
302531.1309074042,4124111.392240175,179.12
302531.1262793473,4124111.30242138,178.47
302531.1225645067,4124111.213691316,178.11
302531.1162970356,4124111.123355983,180.18
302531.1114124388,4124111.03520855,179.45
302531.1055102014,4124110.941533969,180.24
302531.1007429123,4124110.845797285,179.57
302531.0938971754,4124110.762321903,181.24
302531.090321481,4124110.673218492,179.59
302531.086932715,4124110.579484777,178.16
302531.0830396434,4124110.495754891,178.46
302531.0791073338,4124110.404069361,178.6
302531.0727268199,4124110.315216978,180.23
302531.0712688997,4124110.228099143,177.65
302531.0629793786,4124110.139846785,181.36
302531.0586383229,4124110.049651164,179.84
302531.0574021413,4124109.959382494,178.07
302531.0478253821,4124109.866719546,182.74
302531.0469848078,4124109.768114931,178.27
302531.0424958993,4124109.67792279,179.04
302531.0362805608,4124109.583515429,180.37
302531.0283561851,4124109.485632587,181.84
302531.0292767722,4124109.386431428,177.18
302531.0211566057,4124109.280226555,181.36
302531.0257125514,4124109.178349356,175.32
302531.0142222686,4124109.073519026,182.67
302531.0164907509,4124108.962443828,177.37
302531.0133366076,4124108.853531607,179.05
302531.0119304848,4124108.737176807,178.4
302531.0058714484,4124108.62426213,180.2
302531.0011212316,4124108.504100244,179.9
302530.9970189827,4124108.386328585,179.48
302530.9942386108,4124108.261864515,178.86
302530.9899667563,4124108.143171664,179.42
302530.9852425643,4124108.017828146,179.74
302530.9668943128,4124107.891879982,185.07
302530.9311344402,4124107.76782176,192.4
302530.8946657706,4124107.645075468,194.09
302530.8470299469,4124107.519261255,198.12
302530.8213109781,4124107.400702925,190.8
302530.803193162,4124107.271973795,185.99
302530.7796962264,4124107.147256986,187.6
302530.7666402393,4124107.026180293,183.9
302530.7462786329,4124106.902684972,186.28
302530.731391872,4124106.77924588,184.88
302530.7171878823,4124106.659676488,184.24
302530.6976524668,4124106.533571219,186.24
302530.6855531196,4124106.409141365,183.85
302530.66846599,4124106.286494187,185.3
302530.6487696699,4124106.159837596,186.33
302530.6350831189,4124106.037110411,184.02
302530.6150910966,4124105.910460779,186.27
302530.6032308026,4124105.777328587,183.34
302530.6050119737,4124105.645540779,177.91
302530.6091717323,4124105.507960879,176.21
302530.59789849,4124105.374629843,181.62
302530.5911391024,4124105.244523261,180.81
302530.5892413182,4124105.107270918,179.05
302530.5830906539,4124104.971598924,180.48
302530.574356907,4124104.833027121,181.41
302530.5638097857,4124104.692832653,181.88
302530.5575330278,4124104.558088807,180.86
302530.5568354559,4124104.421548373,178.38
302530.5678920078,4124104.281585774,174.2
302530.5817533819,4124104.14137215,172.6
302530.5906400284,4124104.003496004,174.15
302530.6081063141,4124103.859311801,171.81
302530.6283992585,4124103.722092477,169.92
302530.6326546599,4124103.582289892,175.43
302530.6258038193,4124103.442008462,180.56
302530.6403131651,4124103.304185065,173.26
302530.6348929779,4124103.161834577,179.15
302530.6052208404,4124103.019869633,188.39
302530.5923211568,4124102.880285626,184.11
302530.596667847,4124102.73807542,177.29
302530.5951308634,4124102.59100766,178.51
302530.5848184516,4124102.441925926,181.68
302530.5851688079,4124102.299624708,178.34
302530.5846493826,4124102.151792861,178.36
302530.5756198498,4124102.006936779,181.33
302530.5743959725,4124101.860601799,178.92
302530.5728285373,4124101.7122395,178.81
302530.5732223233,4124101.565496386,177.98
302530.5672194309,4124101.423529679,179.93
302530.564786642,4124101.276112923,179.42
302530.563275766,4124101.130154766,178.83
302530.5634130103,4124100.985083016,178.14
302530.555053201,4124100.843541834,181.09
302530.5573951611,4124100.697863104,177.77
302530.5523881532,4124100.560498876,179.84
302530.5491074983,4124100.421058632,179.52
302530.5479011099,4124100.281754622,178.93
302530.5462598736,4124100.142830915,178.84
302530.5515632915,4124100.003558784,176.39
302530.5608935048,4124099.865672203,174.62
302530.552642471,4124099.728754371,180.67
302530.5560934411,4124099.592486404,177.59
302530.5640886384,4124099.454446197,175.26
302530.5581989565,4124099.323579009,179.96
266236.7043880869,-2149270.017911724,176.4
302530.5656749832,4124099.056580661,176.92
302530.5655210465,4124098.924283272,177.88
302530.5663716916,4124098.796958231,177.44
302530.570296754,4124098.668265603,176.69
302530.5696340835,4124098.539495873,178.11
302530.5757856218,4124098.411120935,175.57
302530.5752012652,4124098.285680018,178.02
302530.5783567004,4124098.162001479,176.9
302530.5805945696,4124098.037049273,177.41
302530.5859242668,4124097.911469215,175.7
302530.5897972066,4124097.786848613,176.35
302530.5908609696,4124097.662294103,177.48
302530.5949644296,4124097.541183769,176.29
302530.6005898252,4124097.415596755,175.76
302530.6032060732,4124097.294151338,176.75
302530.6078052155,4124097.168958541,176.18
302530.6128653168,4124097.044495045,175.94
302530.6188387125,4124096.927411517,175.22
302530.6225986094,4124096.804273866,176.25
302530.6252931742,4124096.686157261,176.75
302530.6323841194,4124096.566271894,175.12
302530.6362614916,4124096.448127462,175.8
302530.6421087122,4124096.325680845,175.53
302530.7204292614,4124096.208930587,175.09
302530.6483762474,4124096.089056897,177.56
302530.6591504239,4124095.968529766,173.62
302530.6638539933,4124095.847775385,175.57
302530.667566117,4124095.728894695,176.23
302530.6735611857,4124095.606444603,175.33
302530.6769602041,4124095.486831134,175.72
302530.6851122169,4124095.368031021,173.8
302530.6906594681,4124095.251697665,174.57
302530.6943715909,4124095.132816975,175.53
302530.703119359,4124095.014187883,173.97
302530.7084360916,4124094.894344259,174.82
302530.7137963342,4124094.776349975,75.16
302530.721935296,4124094.656995062,174.15
302530.7290480018,4124094.538034365,174.4
302530.7349953003,4124094.419841233,175.02
302530.7431561009,4124094.307702224,173.4
302530.7456898457,4124094.195325531,175.93
302530.7315250924,4124094.083711782,183.34
302530.7170863942,4124093.973029658,184.62
302530.7285522188,4124093.869324565,173.21
302530.7309773549,4124093.764906992,175.6
302530.7234659969,4124093.659427943,180.9
302530.7184464362,4124093.559256324,180.41
302530.7032729949,4124093.461358996,185.43
302530.6996885184,4124093.365594486,180.7
302530.6958039912,4124093.269652,179.82
302530.6976422427,4124093.178015744,176.38
302530.6955624705,4124093.089617287,178.16
302530.6931782902,4124093.000855919,178.7
302530.6947817517,4124092.911815698,176.44
302530.6925150504,4124092.82804755,178.29
302530.691174618,4124092.745922934,178.24
302530.6902256091,4124092.667859911,178.11
302530.6902158374,4124092.58570399,177.85
302530.6857662607,4124092.509758727,179.95
302530.6782727127,4124092.436475586,181.72
302530.6706530708,4124092.364120597,182.1
302530.6773793647,4124092.291613123,172.65
302530.6690770289,4124092.221679668,181.96
302530.6672888536,4124092.151963024,178.63
302530.667553279,4124092.087749182,176.91
302530.6631559922,4124092.020314359,180.32
302530.6640292232,4124091.956826339,177.22
302530.6629281804,4124091.891164329,178.34
302530.6610226915,4124091.829036938,179.38
302530.6600738527,4124091.763556384,178.55
302530.6589424289,4124091.702891072,177.59
302530.6573065407,4124091.639647119,178.52
302530.6551575619,4124091.579745892,179.07
302530.6544871016,4124091.519809882,178.13
302530.6529686922,4124091.461559147,178.71
302530.6521808335,4124091.402921153,178.25
302530.6513842727,4124091.343913289,178.34
302530.6494440632,4124091.286597661,179.5
302530.6490780046,4124091.22702456,178.87
302530.6506688229,4124091.168885711,175.95
302530.6457324267,4124091.109975246,181.88
302530.647036243,4124091.052213222,177.39
302530.6461874751,4124090.990986151,178.53
302530.645499524,4124090.924019169,178.49
302530.6452593987,4124090.850935449,178.33
302530.6441538378,4124090.772506036,179.04
302530.6441397163,4124090.690165181,178.49
302530.6453561874,4124090.603539538,177.53
302530.6434025149,4124090.514212934,179.14
302530.6414922652,4124090.420444435,179.58
302530.6428738264,4124090.321972577,177.6
302530.641550554,4124090.221713996,179.01
302530.6419536367,4124090.119379396,178.24
302530.640456325,4124090.011723452,179.06
302530.6410680904,4124089.905683217,178.29
302530.6414536848,4124089.796317647,178.36
302530.6406173107,4124089.685315499,178.82
302530.6411767843,4124089.570764821,178.33
302530.6399663929,4124089.456440818,178.93
302530.6419217124,4124089.338341608,177.78
302530.6413026382,4124089.217712457,178.78
302530.642796921,4124089.092592711,177.89
302530.6408297821,4124088.97125513,179.03
302530.6398584481,4124088.848228793,178.76
302530.64042646,4124088.721465513,178.25
302530.6397725007,4124088.593065654,178.66
302530.6410580953,4124088.471651546,177.69
302530.6407912113,4124088.347128345,178.35
302530.6413767101,4124088.227396035,178.06
302530.6395704782,4124088.106609778,178.68
302530.6395515183,4124087.98633658,178.21
302530.6377191807,4124087.864440719,178.81
302530.6365696224,4124087.746414558,178.63
302530.6376508868,4124087.628891022,177.81
302530.6376188744,4124087.508063021,178.17
302530.6334774795,4124087.388626959,179.89
302530.6368852062,4124087.269383359,177.13
302530.637201028,4124087.144476376,178.03
302530.6358122466,4124087.022570079,178.85
302530.636962963,4124086.895423017,177.56
302530.6310907771,4124086.771586804,180.12
302530.6330198322,4124086.639795519,177.58
302530.6334486958,4124086.513405587,177.73
302530.6305856667,4124086.385427774,179.37
302530.631614561,4124086.25310256,178.07
302530.6311823425,4124086.121551866,178.46
302530.63383325,4124085.989003453,177.17
302530.6321573875,4124085.861182747,178.77
302530.6311903236,4124085.73205011,178.75
302530.6321018225,4124085.601022913,178.13
302530.6325045815,4124085.473523375,178.01
302530.6302547171,4124085.34645632,179.22
302530.6307183102,4124085.215254624,178.32
302530.6315559232,4124085.087374783,178.05
302530.6327805292,4124084.957080364,177.84
302530.6333398444,4124084.829947216,178.05
302530.6321423443,4124084.703595547,178.53
302530.6350150718,4124084.574187535,177.25
302530.631543321,4124084.451775136,179.75
302530.6327419018,4124084.326662348,177.84
302530.634240536,4124084.201727537,177.53
302530.6320125146,4124084.081876386,179.09
302530.6349027246,4124083.959499345,177.19
302530.6312919051,4124083.843751528,179.52
302530.6323340181,4124083.724563585,178.1
302530.6212218458,4124083.604366344,182.74
302530.6068570249,4124083.490536866,185.1
302530.5881653478,4124083.375143859,187.21
302530.5713435294,4124083.257486422,186.8
302530.5689024675,4124083.141155975,180.25
302530.5659830447,4124083.023356491,179.22
302530.5538881232,4124082.905402808,183.43
302530.5514688186,4124082.789997031,179.85
302530.5474405491,4124082.675369253,180.01
302530.5408726985,4124082.559691006,181.23
302530.5327219887,4124082.445900364,182.25
302530.5313985556,4124082.333059313,179.45
302530.529048869,4124082.22061248,179.34
302530.5213982752,4124082.109215544,181.85
302530.5169221836,4124082.000704502,180.04
302530.5092151112,4124081.893194659,180.98
302530.5049564021,4124081.781347848,180.05
302530.4988539438,4124081.672875071,180.65
302530.4921296196,4124081.563121671,181.16
302530.4888276372,4124081.454212934,179.79
302530.4803943619,4124081.347275285,182.25
302530.4795797495,4124081.237197809,178.85
302530.4749732084,4124081.129429982,180.55
266237.332532555,-2149288.130414488,181
302530.4644034379,4124080.919107266,180.34
302530.4591141196,4124080.80746974,180.77
302530.4560686808,4124080.696889641,179.71
302530.4494096233,4124080.589910249,181.22
302530.4435332492,4124080.478471569,181.24
302530.4429360241,4124080.365058326,178.83
302530.43653351,4124080.256407571,181.06
302530.4309702465,4124080.145701672,181.46
302530.4270420476,4124080.035327376,180.33
302530.4235051948,4124079.922723438,180.49
302530.421281603,4124079.809348457,179.49
302530.4147833652,4124079.696629156,181.16
302530.4115944288,4124079.586237468,180.32
302530.4072922123,4124079.472541318,180.62
302530.4036423141,4124079.361420329,180.14
302530.4001620242,4124079.251220532,180.3
302530.3939725439,4124079.139049076,181.39
302530.3918577268,4124079.030297445,179.46
302530.3852812533,4124078.920540566,181.79
302530.382466255,4124078.807179498,180.1
302530.3792468598,4124078.695493273,179.57
302530.3712222451,4124078.580774482,181.71
302530.3692508486,4124078.465543204,179.32
302530.3239502226,4124078.350961267,180.98
302530.3584676344,4124078.227285018,180.56
302530.3552698348,4124078.103940994,179.96
302530.3511456809,4124077.972662199,180.05
302530.3458430661,4124077.841596167,180.9
302530.3408883701,4124077.712742385,180.6
302530.337190284,4124077.574422184,180.13
302530.3311570335,4124077.437452179,180.49
302530.3250107351,4124077.301965125,180.67
302530.3215082836,4124077.159384484,179.68
302530.3174274804,4124077.01737256,179.72
302530.3095460401,4124076.877300418,181.3
302530.3047520004,4124076.730124257,80.38
302530.3002450455,4124076.588862505,180.26
302530.3002649263,4124076.445088775,178.7
302530.2987150024,4124076.303757452,179.12
302530.2965040581,4124076.159481101,179.23
302530.2933103628,4124076.017448306,179.46
302530.2930258402,4124075.873311667,178.26
302530.2895407935,4124075.731470763,179.43
302530.2892346004,4124075.592700688,178.32
302530.2856321551,4124075.452157801,179.61
302530.28643481,4124075.310216022,178.2
302530.2824975879,4124075.17430692,179.53
302530.2828523318,4124075.032190641,178.61
302530.2844334001,4124074.891895873,178.01
302530.2833052812,4124074.749629444,178.73
302530.2841731973,4124074.610461675,178.25
302530.2824015417,4124074.472281188,179.39
302530.2874701383,4124074.32931386,176.87
302530.2877901577,4124074.192009343,178.25
302530.2869186675,4124074.054362787,178.77
302530.2904392119,4124073.914762535,177.3
302530.2921681357,4124073.77446429,177.9
302530.2958713443,4124073.636340031,177.26
302530.2955433973,4124073.496645288,178.45
302530.2977767913,4124073.358925682,177.37
302530.3015278592,4124073.222835699,177
302530.302843685,4124073.083842426,178.05
302530.3070164754,4124072.940526101,176.98
302530.3069668258,4124072.800084665,178.15
302530.3131138178,4124072.652651093,176.42
302530.3151122615,4124072.504945051,177.44
302530.3162409993,4124072.357999618,178.15
302530.322048778,4124072.208723663,176.45
302530.3260562338,4124072.058379846,177.15
302530.3324467188,4124071.90872011,176.27
302530.3352148773,4124071.762291213,177.25
302530.3404138508,4124071.612289438,176.65
302530.346821741,4124071.463369437,176.08
302530.3505334916,4124071.313032578,176.77
302530.3557933777,4124071.165619878,176.51
302530.3646538368,4124071.014051666,175.32
302530.3665435124,4124070.861722275,177.37
302530.3721251245,4124070.709120987,176.4
302530.3806768319,4124070.557004931,175.38
302530.3893024203,4124070.401741519,175.33
302530.3961581397,4124070.24670478,176.37
302530.405014251,4124070.094951636,175.55
302530.4133745952,4124069.94098972,175.57
302530.4216348677,4124069.782774319,175.64
302530.4308518685,4124069.627496991,175.18
302530.4393556358,4124069.467055428,175.7
302530.4504902774,4124069.305256712,174.71
302530.4576372735,4124069.14373685,175.75
302530.4679457196,4124068.984548082,174.93
302530.4822112749,4124068.817494687,173.67
302530.4859360072,4124068.661421395,177.08
302530.5008582381,4124068.497128096,174.04
302530.5118710594,4124068.330151228,174.81
302530.5237188591,4124068.167225516,174.47
302530.5367885546,4124067.999645147,174.14
302530.5507236043,4124067.831119237,173.82
302530.5603491949,4124067.661769534,174.98
302530.5743450809,4124067.489541467,174
302530.5869712232,4124067.321971534,174.2
302530.5996277421,4124067.149404903,174.34
302530.6135497431,4124066.980324192,173.91
302530.6249539161,4124066.811117681,174.64
302530.6282001294,4124066.640992885,176.75
302530.6024978416,4124066.472844418,185.6
302530.586179837,4124066.307435747,184.32
302530.5742843318,4124066.141367917,182.61
302530.5482471809,4124065.971562,186.55
302530.5289156547,4124065.810109993,185.32
302530.5172289133,4124065.646627761,182.61
302530.5193402548,4124065.484856302,178.34
302530.5097800043,4124065.323729514,181.53
302530.5033376906,4124065.16308448,181.14
302530.5045446016,4124065.006885389,178.35
302530.4954671425,4124064.853703807,181.3
302530.4904947288,4124064.698945354,180.64
302530.4870834996,4124064.547665861,179.71
302530.4833809232,4124064.39657826,179.82
302530.4791043404,4124064.246244309,180.14
302530.4724796131,4124064.102996984,180.97
302530.4699338257,4124063.957063185,179.92
302530.4652529239,4124063.814695311,179.95
302530.4606155339,4124063.674176774,179.89
302530.4546953393,4124063.535723821,180.66
302530.4514799867,4124063.399057593,179.73
302530.4473949251,4124063.263151973,179.77
302530.4430576722,4124063.129102649,180.06
302530.4366983506,4124062.997136299,180.86
302530.4352877578,4124062.868014101,179.19
302530.4292763529,4124062.738260002,180.89
302530.4246782858,4124062.611988343,180.4
302530.4221631942,4124062.486222786,179.19
302530.4193568314,4124062.366940354,179.26
302530.4152632299,4124062.243247336,179.96
302530.4148442521,4124062.124833918,178.67
302530.4128163077,4124062.0071985,178.91
302530.409462049,4124061.889779325,179.75
302530.4100389564,4124061.775968385,178.01
302530.4049105542,4124061.664882184,180.42
302530.4058919407,4124061.555687639,178.38
302530.4063514514,4124061.443174717,178.78
302530.4045454867,4124061.341262168,179.73
302530.4060966077,4124061.237420273,178.3
302530.4069084693,4124061.133595772,178.26
302530.4086074398,4124061.029750398,178.01
302530.4072581658,4124060.934673449,179.12
302530.4082005518,4124060.836396968,178.23
302530.4086864135,4124060.743867354,178.36
302530.4106551432,4124060.651487888,178.15
302530.415885319,4124060.559401764,175.94
302530.4150405962,4124060.473194691,178.55
302530.4167527819,4124060.382486589,176.08
302530.4221743998,4124060.298537561,173.69
302530.4310792814,4124060.218022272,171.55
302530.4303041697,4124060.134774143,177.44
302530.4368477697,4124060.054499446,173.99
302530.4416780652,4124059.976855565,174.38
302530.4377850889,4124059.899416918,179.77
302530.4413630292,4124059.825133156,175.95
302530.4412794808,4124059.752415832,177.62
302530.4299287236,4124059.678668333,186.13
302530.4321891319,4124059.611261916,177.71
302530.4363236732,4124059.535484769,175.19
302530.4329917316,4124059.463028904,180.18
302530.4345389053,4124059.390458248,177.15
302530.433272536,4124059.317768749,178.68
302530.4336890242,4124059.241153896,178.67
302530.4354012943,4124059.156737028,177.52
302530.4336564043,4124059.069996025,179.72
266238.1936120931,-2149310.120312969,176.83
302530.4375630942,4124058.858777619,178.8
302530.4402924427,4124058.735849258,177.93
302530.4428043225,4124058.609965433,177.74
302530.4455422146,4124058.474824471,177.91
302530.4480669866,4124058.336912979,177.71
302530.4492393406,4124058.198108122,178.38
302530.4518554024,4124058.057789009,177.72
302530.4526754894,4124057.916586969,178.37
302530.458152873,4124057.772129737,176.9
302530.4576074823,4124057.629479531,178.56
302530.4579796644,4124057.488102991,178.81
302530.4643180549,4124057.342515285,176.78
302530.4659730433,4124057.199073165,178.17
302530.4679845679,4124057.051921928,178.14
302530.471335463,4124056.905109255,177.64
302530.474308068,4124056.761081027,177.58
302530.4782981543,4124056.609997478,177.36
302530.4797530792,4124056.464339629,177.9
302530.4816559122,4124056.318856277,177.88
302530.4864809781,4124056.171823885,176.87
302530.484896198,4124056.02272186,178.97
302530.4859901589,4124055.874296958,177.98
302530.4914022008,4124055.720774482,176.29
302530.4965838087,4124055.570032974,178.57
302530.4918245203,4124055.418045054,177.58
302530.4920791484,4124055.265384063,178.3
302530.4965562244,4124055.109848185,176.69
302530.4984067685,4124054.955854392,177.66
302530.4981743311,4124054.801354496,178.15
302530.5018121565,4124054.647873762,177.37
302530.5036975069,4124054.495359442,177.66
302530.5049261893,4124054.340085024,178.06
302530.507407302,4124054.187741724,177.74
302530.5083881421,4124054.034508538,178.21
302530.5115301989,4124053.878819033,177.4
302530.5143244218,4124053.727208511,77.44
302530.5177447811,4124053.570772314,177.53
302530.5199040844,4124053.417326366,177.67
302530.5206848609,4124053.261877451,178.34
302530.5228485204,4124053.108616437,177.97
302530.5268559364,4124052.95198139,177.51
302530.5317504674,4124052.795325474,177.55
302530.5344228665,4124052.638536801,178.23
302530.5391738952,4124052.482069295,177.49
302530.5423159534,4124052.32637979,177.77
302530.5484020053,4124052.170065913,176.61
302530.5487131241,4124052.01351783,178.36
302530.5526379532,4124051.859660274,177.58
302530.5576933913,4124051.703555679,176.91
302530.5598961327,4124051.545667837,177.89
302530.5624164101,4124051.394988942,177.32
302530.5633798523,4124051.241016023,177.84
302530.5651173605,4124051.088505181,177.75
302530.5676028291,4124050.936346815,177.31
302530.572188689,4124050.785434288,176.82
302530.5745002057,4124050.632169798,177.3
302530.5773335921,4124050.482223682,177.21
302530.5761923764,4124050.333111223,178.61
302530.5830047213,4124050.182516385,176.34
302530.5837768782,4124050.032988838,177.68
302530.5850056521,4124049.884005657,177.93
302530.5888609513,4124049.733480391,176.76
302530.5910811807,4124049.58262352,177.24
302530.5951756241,4124049.429687155,176.69
302530.601092235,4124049.285034557,176.14
302530.6016860878,4124049.134215949,178.02
302530.6114641784,4124048.98392141,175.45
302530.6197593973,4124048.833476724,175.37
302530.6230711503,4124048.684999646,177.02
302530.6321273902,4124048.535462236,175.19
302530.6374916731,4124048.386196724,176.31
